Date,Open,High,Low,Close,Adj Close,Volume
2018-11-28,271.609985,276.630005,270.519989,276.630005,252.177155,5484700
2018-11-29,275.779999,277.630005,274.489990,276.070007,251.666733,4901300
2018-11-30,275.859985,278.380005,275.500000,278.000000,253.425980,7603600
2018-12-03,282.429993,282.579987,279.589996,281.369995,256.498108,5885800
2018-12-04,280.489990,280.929993,271.940002,272.529999,248.439545,6727800
2018-12-06,267.920013,271.970001,264.359985,271.820007,247.792358,8536300
2018-12-07,271.450012,273.269989,264.589996,265.600006,242.122116,6089100
2018-12-10,265.339996,267.119995,260.510010,266.000000,242.486847,8522700
2018-12-11,269.609985,269.820007,264.410004,266.049988,242.532364,4526500
2018-12-12,269.480011,270.940002,267.350006,267.489990,243.845062,3879400
2018-12-13,268.440002,269.459991,266.070007,267.239990,243.617157,5215800
2018-12-14,264.899994,265.970001,261.750000,262.399994,239.205002,6080500
2018-12-17,259.980011,261.109985,253.940002,255.649994,234.339493,9320600
2018-12-18,257.670013,258.350006,253.710007,255.619995,234.311981,10267600
2018-12-19,255.589996,259.829987,249.729996,251.740005,230.755417,13166500
2018-12-20,250.220001,251.940002,244.979996,247.429993,226.804672,13684400
2018-12-21,248.550003,251.410004,241.720001,242.350006,222.148148,14262700
2018-12-24,240.800003,242.000000,236.039993,236.089996,216.409958,6419000
2018-12-26,237.729996,247.889999,235.460007,247.669998,227.024689,13154100
2018-12-27,244.330002,250.070007,240.669998,250.059998,229.215454,12693600
2018-12-28,251.029999,252.880005,247.949997,249.330002,228.840973,10856300
2018-12-31,251.039993,251.630005,248.990005,251.610001,230.933624,10117800
2019-01-02,247.539993,252.699997,247.419998,251.720001,231.034592,5980000
2019-01-03,249.789993,250.029999,245.080002,245.429993,225.261459,5831100
2019-01-04,249.059998,254.589996,248.639999,254.059998,233.182312,6430100
2019-01-07,254.240005,257.459991,253.210007,255.770004,234.751724,5961000
2019-01-08,258.380005,258.820007,255.520004,258.290009,237.064713,5348500
2019-01-09,259.089996,260.480011,257.720001,259.489990,238.166016,4097000
2019-01-10,257.820007,260.700012,257.079987,260.510010,239.102264,4325600
2019-01-11,259.239990,260.519989,258.570007,260.369995,238.973724,5111600
2019-01-14,258.399994,259.809998,257.950012,259.109985,237.817307,3709900
2019-01-15,259.369995,262.200012,259.369995,261.910004,240.387207,3781800
2019-01-16,262.359985,263.519989,262.160004,262.600006,241.020523,4387500
2019-01-17,261.619995,265.459991,261.519989,264.529999,242.791885,4446800
2019-01-18,266.559998,268.570007,265.700012,268.070007,246.040970,6994200
2019-01-22,266.369995,266.589996,262.640015,264.500000,242.764389,5992300
2019-01-23,265.619995,266.339996,262.260010,264.880005,243.113159,6762400
2019-01-24,264.790009,265.769989,263.670013,265.140015,243.351776,3731700
2019-01-25,267.190002,268.269989,266.709991,267.500000,245.517822,3333900
2019-01-28,265.000000,265.410004,263.350006,265.350006,243.544540,4425100
2019-01-29,265.470001,266.089996,264.079987,264.980011,243.204926,4454100
2019-01-30,266.670013,270.119995,265.850006,269.230011,247.105682,5117200
2019-01-31,269.119995,272.029999,268.920013,271.549988,249.235016,6521800
2019-02-01,271.799988,272.839996,270.829987,271.700012,249.372665,3901800
2019-02-04,271.769989,273.670013,270.980011,273.649994,251.162415,2960200
2019-02-05,274.119995,275.079987,273.540009,274.820007,252.236298,4051300
2019-02-06,274.440002,274.980011,273.570007,274.410004,251.859955,3962600
2019-02-07,272.579987,273.179993,269.929993,271.829987,249.491989,6678000
2019-02-08,270.350006,272.149994,269.470001,272.130005,249.767365,2909300
2019-02-11,272.839996,273.149994,271.700012,272.279999,249.904999,2770300
2019-02-12,274.059998,276.200012,274.000000,275.820007,253.154175,4285400
2019-02-13,276.720001,277.619995,276.250000,276.660004,253.925064,2994400
2019-02-14,275.440002,277.309998,274.540009,276.029999,253.346863,7159700
2019-02-15,278.010010,279.160004,277.820007,279.160004,256.219635,4844200
2019-02-19,278.209991,280.299988,278.179993,279.549988,256.577576,4588400
2019-02-20,279.549988,280.630005,278.989990,280.089996,257.073273,5534300
2019-02-21,279.450012,279.790009,278.040009,279.209991,256.265594,3118300
2019-02-22,279.859985,281.079987,279.540009,280.820007,257.743225,4962900
2019-02-25,282.459991,283.059998,281.149994,281.260010,258.147125,4699300
2019-02-26,280.809998,282.019989,280.660004,281.049988,257.954346,4881300
2019-02-27,280.279999,281.309998,279.200012,280.910004,257.825897,3283800
2019-02-28,280.660004,281.179993,280.059998,280.320007,257.284363,4166100
2019-03-01,282.200012,282.619995,280.559998,282.309998,259.110840,4204000
2019-03-04,283.369995,283.570007,278.549988,281.160004,258.055267,4811800
2019-03-05,281.279999,281.489990,280.140015,280.799988,257.724884,2502400
2019-03-06,280.869995,280.880005,278.679993,279.010010,256.082001,3411700
2019-03-07,278.529999,278.660004,275.739990,276.760010,254.016861,4553800
2019-03-08,274.579987,276.329987,274.100006,276.200012,253.502960,5315800
2019-03-11,276.959991,280.350006,276.940002,280.209991,257.183319,3843700
2019-03-12,280.790009,281.799988,280.619995,281.200012,258.091980,2089500
2019-03-13,282.230011,284.130005,282.040009,283.149994,259.881775,2804600
2019-03-14,283.140015,283.600006,282.429993,283.010010,259.753235,2396400
2019-03-15,283.559998,285.209991,283.329987,284.279999,260.918915,3132400
2019-03-18,284.570007,285.670013,284.329987,285.410004,261.956055,3786200
2019-03-19,286.510010,287.399994,284.440002,285.540009,262.075409,5845600
2019-03-20,284.059998,285.380005,282.190002,283.390015,261.135529,4671800
2019-03-21,282.510010,287.070007,282.489990,286.570007,264.065796,3615200
2019-03-22,285.119995,285.709991,281.070007,281.160004,259.080566,6540600
2019-03-25,280.769989,282.079987,279.529999,280.910004,258.850250,4726400
2019-03-26,282.869995,284.089996,281.450012,282.959991,260.739258,4222700
2019-03-27,283.019989,283.660004,279.829987,281.579987,259.467651,3437000
2019-03-28,282.250000,283.100006,280.959991,282.690002,260.490479,2380700
2019-03-29,284.309998,284.739990,283.029999,284.559998,262.213593,4331300
2019-04-01,286.640015,288.079987,286.350006,287.850006,265.245270,4170400
2019-04-02,287.970001,288.160004,287.040009,287.920013,265.309784,7162300
2019-04-03,289.250000,289.700012,287.679993,288.440002,265.788910,3439000
2019-04-04,288.739990,289.390015,287.950012,289.130005,266.424713,3422400
2019-04-05,289.859985,290.559998,289.540009,290.450012,267.641174,3928500
2019-04-08,290.029999,290.850006,289.309998,290.769989,267.935883,2492300
2019-04-09,289.730011,290.019989,288.660004,289.269989,266.553741,3990400
2019-04-10,289.720001,290.339996,289.269989,290.220001,267.429077,2879200
2019-04-11,290.769989,290.779999,289.529999,290.200012,267.410706,2581400
2019-04-12,291.970001,292.440002,291.209991,292.160004,269.216766,2516100
2019-04-15,292.239990,292.309998,291.040009,291.920013,268.995697,3124800
2019-04-16,292.920013,292.980011,291.459991,292.140015,269.198395,3759000
2019-04-17,293.380005,293.390015,290.940002,291.369995,268.488831,4343000
2019-04-18,292.089996,292.279999,290.619995,292.000000,269.069366,4367500
2019-04-22,291.130005,292.399994,291.040009,292.299988,269.345734,2879500
2019-04-23,292.649994,295.109985,292.399994,294.839996,271.686249,4574500
2019-04-24,294.750000,295.140015,294.059998,294.220001,271.115021,2568500
2019-04-25,294.130005,294.760010,292.679993,294.040009,270.949097,1839000
2019-04-26,294.109985,295.500000,293.209991,295.470001,272.266846,2160500
2019-04-29,295.510010,296.459991,295.410004,295.790009,272.561737,2986600
2019-04-30,295.489990,296.329987,293.910004,295.940002,272.699921,4549100
2019-05-01,296.730011,296.929993,293.769989,293.799988,270.727936,2952100
2019-05-02,293.640015,294.679993,291.489990,293.260010,270.230438,3279700
2019-05-03,294.790009,296.329987,294.570007,296.010010,272.764496,3160500
2019-05-06,291.220001,295.279999,290.880005,294.899994,271.741638,2792400
2019-05-07,292.130005,292.790009,287.750000,289.910004,267.143463,5263000
2019-05-08,289.549988,291.380005,288.820007,289.519989,266.784058,5809800
2019-05-09,287.200012,289.239990,285.230011,288.720001,266.046875,4280900
2019-05-10,287.589996,290.899994,284.209991,290.000000,267.226410,4329400
2019-05-13,284.309998,285.399994,281.839996,282.799988,260.591888,5831700
2019-05-14,283.910004,287.019989,283.750000,285.320007,262.913910,3202800
2019-05-15,283.500000,287.700012,283.250000,287.029999,264.489655,3135500
2019-05-16,287.769989,291.170013,287.709991,289.559998,266.820953,3911200
2019-05-17,287.089996,290.540009,287.079987,287.899994,265.291260,3833300
2019-05-20,286.049988,287.369995,285.049988,285.980011,263.522064,2515800
2019-05-21,287.769989,288.859985,287.489990,288.480011,265.825714,3634900
2019-05-22,287.350006,288.600006,287.059998,287.649994,265.060913,3147400
2019-05-23,285.100006,285.109985,282.470001,284.059998,261.752838,4419100
2019-05-24,285.660004,286.119995,284.010010,284.760010,262.397949,1809900
2019-05-28,285.019989,286.079987,282.079987,282.079987,259.928375,2455600
2019-05-29,280.779999,281.200012,278.559998,280.239990,258.232849,6641200
2019-05-30,280.959991,281.920013,279.679993,280.869995,258.813385,3840000
2019-05-31,278.059998,278.959991,277.109985,277.299988,255.523712,5428400
2019-06-03,277.149994,278.390015,274.899994,276.380005,254.675964,5589700
2019-06-04,278.959991,282.579987,278.470001,282.440002,260.260101,3598900
2019-06-05,284.250000,284.899994,282.209991,284.859985,262.490021,4673700
2019-06-06,285.209991,287.500000,284.489990,286.760010,264.240906,4294500
2019-06-07,287.899994,290.829987,287.700012,289.670013,266.922302,3180200
2019-06-10,291.359985,292.809998,290.869995,291.000000,268.147858,3862800
2019-06-11,293.000000,293.420013,290.179993,290.950012,268.101807,2923100
2019-06-12,290.660004,291.250000,289.829987,290.290009,267.493591,2310100
2019-06-13,291.399994,291.970001,290.630005,291.619995,268.719116,2305000
2019-06-14,291.309998,291.929993,290.399994,291.250000,268.378265,2000100
2019-06-17,289.750000,290.450012,289.410004,289.739990,268.626678,2511100
2019-06-18,291.630005,293.799988,291.250000,292.450012,271.139252,4622700
2019-06-19,292.790009,293.890015,291.779999,293.239990,271.871674,7606200
2019-06-20,296.320007,296.570007,293.880005,296.019989,274.449036,4409000
2019-06-21,295.790009,297.200012,295.470001,295.570007,274.031860,3628100
2019-06-24,295.899994,296.269989,295.149994,295.269989,273.753723,3549200
2019-06-25,295.350006,295.410004,292.299988,292.410004,271.102142,2975600
2019-06-26,293.420013,293.989990,292.019989,292.079987,270.796143,4210200
2019-06-27,292.989990,293.730011,292.609985,293.279999,271.908813,2722100
2019-06-28,294.279999,295.209991,293.709991,294.750000,273.271667,5751100
2019-07-01,298.369995,298.880005,296.019989,297.320007,275.654449,3919300
2019-07-02,297.290009,298.230011,296.369995,298.230011,276.498016,3786000
2019-07-03,298.890015,300.519989,298.750000,300.480011,278.584106,1853800
2019-07-05,299.179993,300.359985,297.739990,300.100006,278.231750,2198200
2019-07-08,298.709991,299.049988,297.739990,298.549988,276.794708,2954400
2019-07-09,297.230011,299.260010,297.190002,299.029999,277.239716,1544300
2019-07-10,300.119995,301.390015,299.500000,300.399994,278.509888,2498200
2019-07-11,301.049988,301.320007,299.929993,300.929993,279.001282,5142100
2019-07-12,301.609985,302.489990,301.260010,302.489990,280.447601,4346100
2019-07-15,302.859985,302.890015,301.970001,302.459991,280.419708,4400600
2019-07-16,302.410004,302.600006,301.190002,301.440002,279.474121,2233900
2019-07-17,301.470001,301.640015,299.480011,299.480011,277.656952,2142400
2019-07-18,298.890015,300.959991,298.420013,300.649994,278.741669,4370700
2019-07-19,301.779999,301.820007,298.690002,298.899994,277.119171,3510300
2019-07-22,299.329987,300.209991,298.769989,299.579987,277.749634,2571000
2019-07-23,300.910004,301.760010,299.959991,301.720001,279.733765,2209200
2019-07-24,300.940002,303.170013,300.829987,303.170013,281.078064,2390900
2019-07-25,302.709991,302.739990,300.829987,301.709991,279.724518,3671000
2019-07-26,302.500000,303.980011,302.399994,303.769989,281.634369,2711600
2019-07-29,303.630005,303.679993,302.579987,303.220001,281.124451,2326300
2019-07-30,301.649994,302.899994,301.220001,302.480011,280.438293,4701600
2019-07-31,302.760010,302.940002,296.890015,299.230011,277.425201,8580600
2019-08-01,299.320007,302.600006,295.660004,296.519989,274.912628,10111600
2019-08-02,295.519989,295.809998,292.589996,294.420013,272.965698,7481100
2019-08-05,289.769989,289.850006,283.339996,285.570007,264.760559,6926000
2019-08-06,287.540009,289.690002,285.929993,289.380005,268.292969,5461900
2019-08-07,286.010010,290.459991,283.660004,289.660004,268.552582,5787700
2019-08-08,291.260010,295.279999,290.679993,295.279999,273.763062,5600900
2019-08-09,294.269989,294.950012,291.320007,293.359985,271.982941,4104700
2019-08-12,291.579987,292.209991,288.690002,289.809998,268.691589,2768300
2019-08-13,289.369995,295.839996,289.000000,294.279999,272.835846,3622700
2019-08-14,289.700012,290.410004,285.399994,285.600006,264.788422,5805500
2019-08-15,286.519989,287.239990,284.019989,286.339996,265.474426,5784200
2019-08-16,288.140015,291.010010,288.079987,290.579987,269.405487,3906300
2019-08-19,293.859985,294.769989,293.140015,294.070007,272.641174,2828500
2019-08-20,293.489990,294.019989,291.609985,291.790009,270.527374,2987200
2019-08-21,294.149994,294.570007,293.429993,294.179993,272.743164,3004600
2019-08-22,294.950012,295.630005,292.100006,294.070007,272.641174,4230200
2019-08-23,292.630005,294.450012,285.100006,286.470001,265.594971,6060200
2019-08-26,288.910004,289.660004,287.239990,289.660004,268.552582,2675200
2019-08-27,291.209991,291.609985,287.690002,288.549988,267.523438,3416400
2019-08-28,287.750000,290.709991,286.890015,290.500000,269.331360,3827600
2019-08-29,293.429993,294.839996,292.299988,294.279999,272.835846,3544700
2019-08-30,295.959991,295.959991,293.119995,294.269989,272.826599,4786600
2019-09-03,292.260010,293.290009,290.950012,292.410004,271.102142,4419500
2019-09-04,294.859985,295.769989,294.049988,295.760010,274.208099,2741800
2019-09-05,298.540009,300.600006,298.399994,299.630005,277.796082,4005000
2019-09-06,299.940002,300.510010,299.200012,299.829987,277.981384,3937500
2019-09-09,300.929993,300.980011,298.910004,299.970001,278.111298,2973000
2019-09-10,299.079987,299.950012,297.709991,299.950012,278.092743,2416700
2019-09-11,300.250000,302.119995,299.540009,302.119995,280.104523,2935100
2019-09-12,303.019989,304.250000,302.220001,303.079987,280.994659,4597600
2019-09-13,303.559998,303.950012,302.440002,302.869995,280.799927,4257000
2019-09-16,301.570007,302.399994,301.200012,301.980011,279.974792,2277400
2019-09-17,301.679993,302.779999,301.540009,302.709991,280.651520,3919700
2019-09-18,302.250000,303.000000,300.010010,302.929993,280.855530,3060100
2019-09-19,303.329987,304.399994,302.489990,302.890015,280.818481,5068000
2019-09-20,303.559998,303.839996,300.600006,301.220001,279.270203,5885200
2019-09-23,300.690002,302.109985,300.440002,301.380005,279.418457,4628800
2019-09-24,301.070007,301.529999,296.470001,297.510010,277.194519,6186800
2019-09-25,297.570007,299.760010,295.970001,299.190002,278.759766,3626300
2019-09-26,299.279999,299.500000,297.100006,298.589996,278.200775,3102400
2019-09-27,299.529999,299.600006,295.339996,297.000000,276.719299,3287300
2019-09-30,297.609985,299.190002,297.559998,298.519989,278.135498,3805200
2019-10-01,299.399994,300.119995,294.630005,294.910004,274.772034,4889900
2019-10-02,293.149994,293.149994,288.239990,289.630005,269.852600,6358200
2019-10-03,289.399994,292.059998,286.420013,292.040009,272.098053,4787000
2019-10-04,292.790009,296.260010,292.750000,296.019989,275.806213,4951200
2019-10-07,295.140015,296.920013,294.420013,294.690002,274.567108,2631600
2019-10-08,292.660004,293.450012,290.109985,290.130005,270.318451,3984900
2019-10-09,292.369995,293.910004,291.709991,292.880005,272.880646,3371700
2019-10-10,292.809998,295.859985,292.619995,294.950012,274.809326,3530700
2019-10-11,297.950012,300.390015,297.779999,297.890015,277.548553,4203800
2019-10-14,297.579987,298.279999,297.239990,297.690002,277.362244,1612700
